916,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0
917,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0
918,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0
919,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0
920,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0
921,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0
922,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0
923,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0
924,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0
925,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0
926,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0
927,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0
928,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0
929,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0,-0.178549622477243,-0.306705186167217,0
930,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0,-0.178549622477243,-0.306705186167217,0,-0.158955994335726,-0.33141787728526,0
931,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0,-0.178549622477243,-0.306705186167217,0,-0.158955994335726,-0.33141787728526,0,-0.137707573139545,-0.355063763641466,0
932,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0,-0.178549622477243,-0.306705186167217,0,-0.158955994335726,-0.33141787728526,0,-0.137707573139545,-0.355063763641466,0,-0.114819558089539,-0.377524999833136,0
933,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0,-0.178549622477243,-0.306705186167217,0,-0.158955994335726,-0.33141787728526,0,-0.137707573139545,-0.355063763641466,0,-0.114819558089539,-0.377524999833136,0,-0.0903123339436846,-0.398672484973117,0
934,-0.273048198428469,0.102253204029519,0,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0,-0.178549622477243,-0.306705186167217,0,-0.158955994335726,-0.33141787728526,0,-0.137707573139545,-0.355063763641466,0,-0.114819558089539,-0.377524999833136,0,-0.0903123339436846,-0.398672484973117,0,-0.0642095608324147,-0.418357079182362,0
935,-0.277754921728558,0.0714074932882769,0,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0,-0.178549622477243,-0.306705186167217,0,-0.158955994335726,-0.33141787728526,0,-0.137707573139545,-0.355063763641466,0,-0.114819558089539,-0.377524999833136,0,-0.0903123339436846,-0.398672484973117,0,-0.0642095608324147,-0.418357079182362,0,-0.0365434352190563,-0.436410341034817,0
936,-0.280647522023091,0.0405322271919941,0,-0.281742446122621,0.00969839530128367,0,-0.281053079869986,-0.0210251053275974,0,-0.278593341601732,-0.0515694480585451,0,-0.274374850708879,-0.0818664699934318,0,-0.268409295291679,-0.111847140029627,0,-0.260706850590756,-0.141441837354649,0,-0.251277475045455,-0.170578947497487,0,-0.240130465084639,-0.199185051288188,0,-0.227274801498831,-0.227183310181336,0,-0.212719781118494,-0.25449375491905,0,-0.196474514476806,-0.281031078307137,0,-0.178549622477243,-0.306705186167217,0,-0.158955994335726,-0.33141787728526,0,-0.137707573139545,-0.355063763641466,0,-0.114819558089539,-0.377524999833136,0,-0.0903123339436846,-0.398672484973117,0,-0.0642095608324147,-0.418357079182362,0,-0.0365434352190563,-0.436410341034817,0,-0.00735402723742725,-0.452628939564865,0
